person,sensor,timestamp,date,x,y,z,label
D01,020-000-033-111,0.0054010159550177406,27.05.2009 11:59:47:577,0.20725508792529457,0.4233681163457815,0.668756248863684,0
D01,010-000-024-033,0.005511193200522513,27.05.2009 11:59:47:607,0.25612402952638397,0.39851848018670627,0.3695988373431786,0
D01,020-000-032-221,0.005621436105895938,27.05.2009 11:59:47:633,0.21488549186570954,0.40702120886605636,0.5887200175405523,0
D01,020-000-033-111,0.00584185625677236,27.05.2009 11:59:47:687,0.2175767985939861,0.4227593228311501,0.6799497246098634,0
D01,010-000-024-033,0.0059520991621422326,27.05.2009 11:59:47:713,0.2576723659608891,0.4359108029041618,0.42359443567559657,0
D01,020-000-032-221,0.006062342067513882,27.05.2009 11:59:47:740,0.21321316759424036,0.41916959532300807,0.5670337044753391,0
D01,010-000-030-096,0.006172552142954757,27.05.2009 11:59:47:767,0.18496271777059511,0.42399450217068785,0.42460114930746834,0
D01,010-000-024-033,0.0063930379536945026,27.05.2009 11:59:47:820,0.2525451580812688,0.39123635910309995,0.3612515567491695,0
D01,020-000-032-221,0.006503215199204604,27.05.2009 11:59:47:850,0.1951790260043951,0.27190491369573555,0.5655423327626765,0
D01,020-000-033-111,0.0067237010099443495,27.05.2009 11:59:47:903,0.19993616510483508,0.2982164708386671,0.6267978102031084,0
D01,010-000-024-033,0.006833878255456227,27.05.2009 11:59:47:930,0.2559844367641977,0.42559128646897343,0.3668718208657121,0
D01,020-000-032-221,0.006944121160824324,27.05.2009 11:59:47:957,0.20504772548099226,0.2521594540116969,0.5530594581912072,0
D01,010-000-030-096,0.007054364066194196,27.05.2009 11:59:47:983,0.2846540480785684,0.46806845071668207,0.3910148082511779,0
D01,020-000-033-111,0.007164606971564069,27.05.2009 11:59:48:010,0.22753531686937306,0.40857109140128783,0.6839989072365564,0
D01,010-000-024-033,0.0072748170470049445,27.05.2009 11:59:48:037,0.2579476129979955,0.40753022410769374,0.35996395688681565,0
D01,020-000-032-221,0.007385059952373041,27.05.2009 11:59:48:063,0.2147550108470364,0.27539931079800983,0.5654494433987716,0
D01,020-000-033-111,0.007605480103258344,27.05.2009 11:59:48:120,0.25016309711531015,0.45004698765004064,0.6749253154423873,0
D01,010-000-024-033,0.007715723008624664,27.05.2009 11:59:48:147,0.26413052706704043,0.4035234592669183,0.35309728391947054,0
D01,020-000-032-221,0.007825965913994537,27.05.2009 11:59:48:173,0.24681655384066004,0.46001137176894086,0.5722647812994819,0
D01,010-000-030-096,0.007936143159501086,27.05.2009 11:59:48:200,0.2796134656296842,0.4056087123161615,0.3684549396881431,0
D01,020-000-033-111,0.008046386064874511,27.05.2009 11:59:48:227,0.24832099210898728,0.41632315952050575,0.7090629391390788,0
D01,010-000-024-033,0.008156628970244384,27.05.2009 11:59:48:253,0.24984450542915515,0.41114484639452703,0.3718421598442632,0
D01,020-000-032-221,0.00826683904568526,27.05.2009 11:59:48:280,0.22741988725879292,0.3219499081038289,0.5366504430716466,0
D01,020-000-033-111,0.008487324856426781,27.05.2009 11:59:48:337,0.26762549808882546,0.4339663879162338,0.7020993666923891,0
D01,010-000-030-096,0.008817987912674852,27.05.2009 11:59:48:417,0.25224711039625913,0.4935800556376729,0.4145469270974426,0
D01,020-000-033-111,0.008928165158183177,27.05.2009 11:59:48:443,0.27933896371179023,0.4287414717645453,0.6879646179829895,0
D01,010-000-024-033,0.00903840806355305,27.05.2009 11:59:48:470,0.2501102149403414,0.4377530165273033,0.4454440736166652,0
D01,020-000-032-221,0.009148650968924699,27.05.2009 11:59:48:497,0.27737376501155836,0.47786783224241786,0.5957752078511296,0
D01,010-000-024-033,0.009479281195245548,27.05.2009 11:59:48:577,0.26958228758651603,0.42410798916848097,0.33708287743304305,0
D01,020-000-032-221,0.009589524100613644,27.05.2009 11:59:48:607,0.287130164378268,0.47916365526284715,0.6088293771611657,0
D01,010-000-030-096,0.009699767005983517,27.05.2009 11:59:48:633,0.26575575980427807,0.46410062130977964,0.37632406641298893,0
D01,020-000-033-111,0.009809944251493619,27.05.2009 11:59:48:660,0.29117247868445295,0.43671085470521726,0.6984096972024707,0
D01,010-000-024-033,0.009920187156863491,27.05.2009 11:59:48:687,0.29664742305599795,0.5389259282165528,0.3818298466241226,0
D01,020-000-032-221,0.01003043006223514,27.05.2009 11:59:48:713,0.2991343329397191,0.49992563514691996,0.6019955536063568,0
D01,020-000-033-111,0.010250883043045889,27.05.2009 11:59:48:767,0.30205624341971177,0.448458800348663,0.7181746759337686,0
D01,010-000-024-033,0.010361125948413985,27.05.2009 11:59:48:793,0.33113251951115785,0.5764953689861362,0.4654936273257481,0
D01,020-000-032-221,0.010471336023853084,27.05.2009 11:59:48:820,0.30567839564651433,0.4955164379103432,0.619741544007901,0
D01,010-000-030-096,0.01058154609929396,27.05.2009 11:59:48:850,0.3100113916020652,0.4938118094307679,0.35921343653591303,0
D01,020-000-033-111,0.010691789004663832,27.05.2009 11:59:48:877,0.3091374093440149,0.44997392977284173,0.7239947087714442,0
D01,010-000-024-033,0.010802031910033705,27.05.2009 11:59:48:903,0.3439383937670442,0.5334283312556011,0.45859572575907565,0
D01,020-000-032-221,0.010912209155543806,27.05.2009 11:59:48:930,0.3190259502807856,0.5041900111575909,0.6151717729455313,0
D01,020-000-033-111,0.011132694966283552,27.05.2009 11:59:48:983,0.32396770863296875,0.48064310217090195,0.7402689309166375,0
D01,010-000-024-033,0.01124290504172265,27.05.2009 11:59:49:010,0.41011019567368745,0.5662487444629551,0.49119558196499896,0
D01,020-000-032-221,0.011353115117163526,27.05.2009 11:59:49:037,0.32927478829049234,0.5016971475985786,0.630782300026721,0
D01,010-000-030-096,0.011463358022535175,27.05.2009 11:59:49:063,0.26848553597304137,0.48343719255207623,0.407122612297624,0
D01,020-000-033-111,0.011573568097972498,27.05.2009 11:59:49:093,0.329166490535232,0.4744645168371147,0.7145549249722771,0
D01,020-000-033-111,0.012014474059592217,27.05.2009 11:59:49:200,0.3420729345956889,0.5021592942702002,0.6941172249241054,0
D01,010-000-024-033,0.012124684135033093,27.05.2009 11:59:49:227,0.43948517941287435,0.4694376967377309,0.46575097334024945,0
D01,020-000-032-221,0.012234894210472191,27.05.2009 11:59:49:253,0.3582461090185742,0.49384058779493484,0.6014987603852906,0
D01,010-000-030-096,0.012345137115840288,27.05.2009 11:59:49:280,0.2885105296531497,0.4661688795234363,0.37847190764628674,0
D01,020-000-033-111,0.01245538002121016,27.05.2009 11:59:49:307,0.3482291521078052,0.5137263378551572,0.6907544287463405,0
D01,010-000-024-033,0.012565590096652812,27.05.2009 11:59:49:337,0.3588112074293527,0.4531757302429,0.43014220665781994,0
D01,020-000-032-221,0.012675833002024461,27.05.2009 11:59:49:363,0.36314350084393177,0.4976297058838735,0.587093293952416,0
D01,020-000-033-111,0.01289625315290266,27.05.2009 11:59:49:417,0.3602265507289823,0.5185335860064857,0.6787793856927911,0
D01,010-000-024-033,0.013006496058272532,27.05.2009 11:59:49:443,0.3912126525186096,0.5866490198091654,0.44906522532405496,0
D01,020-000-032-221,0.013116738963640628,27.05.2009 11:59:49:470,0.3767182529706619,0.5035630610510342,0.6175391243349844,0
D01,010-000-030-096,0.013226916209154282,27.05.2009 11:59:49:497,0.3061881423443624,0.4559007459114662,0.4160124478873622,0
D01,020-000-033-111,0.013337159114522379,27.05.2009 11:59:49:523,0.37801203539304823,0.5201045793140471,0.6764702857711657,0
D01,010-000-024-033,0.013447402019894028,27.05.2009 11:59:49:550,0.37779884614178466,0.5614702414827555,0.47070034304791014,0
D01,020-000-032-221,0.013557612095333127,27.05.2009 11:59:49:580,0.38741876095788036,0.49866420011412277,0.6049812172899633,0
D01,020-000-033-111,0.01377809790606932,27.05.2009 11:59:49:633,0.3890312415120236,0.5393646737962049,0.6839433245215121,0
D01,010-000-024-033,0.013888275151581198,27.05.2009 11:59:49:660,0.3727674605928952,0.5902878398208864,0.48342268578473585,0
D01,020-000-032-221,0.013998518056952847,27.05.2009 11:59:49:687,0.4016813219851314,0.5072523012878641,0.5979865559692232,0
D01,010-000-030-096,0.014108760962320943,27.05.2009 11:59:49:713,0.37906772029335256,0.538971037555541,0.42163364641669204,0
D01,020-000-033-111,0.014218938207829268,27.05.2009 11:59:49:740,0.4032969533290875,0.5268188670922285,0.6844874426937735,0
D01,010-000-024-033,0.014329181113200917,27.05.2009 11:59:49:767,0.3682818003552584,0.5791484221477661,0.48445670173566174,0
D01,020-000-032-221,0.01443942401857079,27.05.2009 11:59:49:793,0.4816984394491324,0.5546315130041569,0.6189589427334836,0
D01,020-000-033-111,0.014659876999383314,27.05.2009 11:59:49:850,0.4041078133452769,0.5088108803991185,0.7000758372911449,0
D01,010-000-024-033,0.014770119904753187,27.05.2009 11:59:49:877,0.36357928913765664,0.590188924566887,0.5128505197193443,0
D01,020-000-032-221,0.014880297150259736,27.05.2009 11:59:49:903,0.5511201320240009,0.5264373463105277,0.5919454637713875,0
D01,010-000-030-096,0.014990540055629609,27.05.2009 11:59:49:930,0.4708780311360584,0.5898887267289106,0.37490418339154935,0
D01,020-000-033-111,0.015100782961001258,27.05.2009 11:59:49:957,0.4254703811683477,0.5260417516806071,0.7013736615506163,0
D01,010-000-024-033,0.015210960206513136,27.05.2009 11:59:49:983,0.3669439494537311,0.5974009087606609,0.47825554026091616,0
D01,020-000-032-221,0.015321203111881232,27.05.2009 11:59:50:010,0.4807533728182072,0.5649924543510875,0.5967560792930884,0
D01,020-000-033-111,0.015541688922620978,27.05.2009 11:59:50:063,0.43613239842595947,0.5205882350744578,0.7024879426867034,0
D01,010-000-024-033,0.015651898998061853,27.05.2009 11:59:50:093,0.39626473109248717,0.5515637460225715,0.43306292603284785,0
D01,020-000-032-221,0.01576214190342995,27.05.2009 11:59:50:120,0.5032818180285547,0.5627594922816104,0.5989197671193225,0
D01,010-000-030-096,0.015872384808798046,27.05.2009 11:59:50:147,0.44936035078206027,0.5625112083554644,0.3442290952682146,0
D01,020-000-033-111,0.0159825620543117,27.05.2009 11:59:50:173,0.45046023189622775,0.5124524886260527,0.7279100345831238,0
D01,010-000-024-033,0.016092804959681573,27.05.2009 11:59:50:200,0.35564491913677243,0.5194727830239052,0.4108717925294259,0
D01,020-000-032-221,0.016203047865051445,27.05.2009 11:59:50:227,0.5158713522433648,0.5542920809949632,0.6010268522359927,0
D01,020-000-033-111,0.01642346801593142,27.05.2009 11:59:50:280,0.4639681787632748,0.5285848694995371,0.7213788280324451,0
D01,010-000-024-033,0.016533710921301292,27.05.2009 11:59:50:307,0.3997252776066534,0.5099651351113909,0.3879153112034018,0
D01,020-000-032-221,0.01664392099674039,27.05.2009 11:59:50:337,0.46734088636684457,0.5343622173869,0.598450877036,0
D01,010-000-030-096,0.016754163902110264,27.05.2009 11:59:50:363,0.4498132129503122,0.5338931333702832,0.3194008462768774,0
D01,020-000-033-111,0.016864406807480137,27.05.2009 11:59:50:390,0.46569374712475886,0.5268496370386907,0.7249306725094933,0
D01,010-000-024-033,0.016974584052990238,27.05.2009 11:59:50:417,0.4577916940085779,0.5668689231897079,0.3862814935009861,0
D01,020-000-032-221,0.01708482695836011,27.05.2009 11:59:50:443,0.524633826447928,0.5621738343146426,0.616735731939404,0
D01,020-000-033-111,0.017305247109240085,27.05.2009 11:59:50:497,0.47325296024669716,0.5131187392899031,0.7240535331129063,0
D01,010-000-024-033,0.017415490014609958,27.05.2009 11:59:50:523,0.4990441334648458,0.6498560662729546,0.39010581744075906,0
D01,020-000-032-221,0.017525732919981607,27.05.2009 11:59:50:550,0.5099846975732195,0.5394373665499829,0.6202205502012519,0
D01,010-000-030-096,0.01763594299541893,27.05.2009 11:59:50:580,0.4422119325265468,0.4943532542707802,0.44716566018823894,0
D01,020-000-033-111,0.01774618590079058,27.05.2009 11:59:50:607,0.4898465096401684,0.5357236630439591,0.7454059027669684,0
D01,010-000-024-033,0.01785642880616045,27.05.2009 11:59:50:633,0.5229673992627981,0.6196310831128204,0.4134592286952346,0
D01,020-000-032-221,0.017966606051670553,27.05.2009 11:59:50:660,0.5126696814327498,0.5573712663817082,0.6122037146467803,0
D01,020-000-033-111,0.0181870918624103,27.05.2009 11:59:50:713,0.5038805106712578,0.5347142295575922,0.7574089188208997,0
D01,010-000-024-033,0.0182972691079204,27.05.2009 11:59:50:740,0.5655508345238381,0.5196495027595738,0.46147557549068857,0
D01,020-000-032-221,0.018407512013288496,27.05.2009 11:59:50:767,0.4935872209782438,0.5643104038010278,0.6159176544172498,0
D01,010-000-030-096,0.018517754918660145,27.05.2009 11:59:50:793,0.46063149235135026,0.5762272024300755,0.3547014977655412,0
D01,020-000-033-111,0.018627964994099244,27.05.2009 11:59:50:823,0.5178817690352369,0.5434412767894684,0.7412067669733933,0
D01,010-000-024-033,0.018738207899469117,27.05.2009 11:59:50:850,0.5821133443798276,0.5640794134478125,0.4311583761977878,0
D01,020-000-032-221,0.018848450804840766,27.05.2009 11:59:50:877,0.49924433635269094,0.5630281899262829,0.5958540548247333,0
D01,020-000-033-111,0.019068870955718964,27.05.2009 11:59:50:930,0.5323191563188664,0.5375521679423014,0.7481740840574966,0
D01,010-000-024-033,0.01917911386108706,27.05.2009 11:59:50:957,0.54902647477153,0.6285991118024263,0.4629783348133966,0
D01,020-000-032-221,0.019289291106600714,27.05.2009 11:59:50:983,0.5263370412330366,0.577422749281937,0.6135898313085557,0
D01,010-000-030-096,0.01939953401196881,27.05.2009 11:59:51:010,0.45374927325679104,0.533155650446338,0.3637235955555736,0
D01,020-000-033-111,0.019509776917336907,27.05.2009 11:59:51:037,0.5503786745401781,0.5415035336022297,0.7343261633959679,0
D01,010-000-024-033,0.01961998699277956,27.05.2009 11:59:51:067,0.5393877829512788,0.588107721068311,0.4584691556172383,0
D01,020-000-032-221,0.01973022989814943,27.05.2009 11:59:51:093,0.5331951610433506,0.5780989246642256,0.6209016410621959,0
D01,020-000-033-111,0.019950650049031182,27.05.2009 11:59:51:147,0.559126246360491,0.5539187588937116,0.7167601251781985,0
D01,010-000-024-033,0.020060892954397502,27.05.2009 11:59:51:173,0.5450534565521097,0.6230674919772634,0.4441090230503671,0
D01,010-000-030-096,0.020281313105279253,27.05.2009 11:59:51:227,0.48144739814187276,0.5693209261186285,0.3689803049817147,0
D01,020-000-033-111,0.020391556010650902,27.05.2009 11:59:51:253,0.5572047329352334,0.5479396969128739,0.7345567659925218,0
D01,010-000-024-033,0.02050179891602255,27.05.2009 11:59:51:280,0.5570459586756047,0.6251791002988809,0.42966198136143047,0
D01,020-000-032-221,0.020612008991459874,27.05.2009 11:59:51:307,0.5716592366716307,0.5791524053123565,0.5894976445951217,0
D01,020-000-033-111,0.020832461972265293,27.05.2009 11:59:51:363,0.5585825648047925,0.5280623114982915,0.7699780737506898,0
D01,010-000-024-033,0.020942672047707944,27.05.2009 11:59:51:390,0.5482993661548282,0.6412789851879137,0.4398845934885896,0
D01,020-000-032-221,0.021052914953079593,27.05.2009 11:59:51:417,0.5625613736649501,0.5931651451489657,0.6198792432680222,0
D01,010-000-030-096,0.021163157858451243,27.05.2009 11:59:51:443,0.2509865602907513,0.18949619249711702,0.7249454833888163,0
D01,020-000-033-111,0.021273335103956015,27.05.2009 11:59:51:470,0.5665633450880567,0.5394939606802072,0.7422874022628674,0
D01,010-000-024-033,0.02138357800932944,27.05.2009 11:59:51:497,0.5434568151035127,0.6799642763245086,0.4204210825210218,0
D01,020-000-032-221,0.021493820914699313,27.05.2009 11:59:51:523,0.5885086387135625,0.6075800850301082,0.6138454726746823,0
D01,020-000-033-111,0.021714241065579287,27.05.2009 11:59:51:580,0.5908820775857762,0.5471053898963395,0.7071624238713816,0
D01,010-000-024-033,0.02182448397094916,27.05.2009 11:59:51:607,0.549021493117366,0.6707237991769072,0.42787471692357565,0
D01,020-000-032-221,0.021934694046390035,27.05.2009 11:59:51:633,0.6200584338320245,0.5825984401578936,0.5867629694259298,0
D01,010-000-030-096,0.022044936951756355,27.05.2009 11:59:51:660,0.26118732746669,0.1991193023932007,0.7532619564456191,0
D01,020-000-033-111,0.022155179857126228,27.05.2009 11:59:51:687,0.5942036061440058,0.5296278943406176,0.7285254685365783,0
D01,020-000-032-221,0.022375600008009755,27.05.2009 11:59:51:740,0.7448372041955978,0.572310822232468,0.6581051866413916,0
D01,020-000-033-111,0.0225960201588844,27.05.2009 11:59:51:793,0.6029783003036545,0.5235138362731978,0.7227396404466222,0
D01,010-000-024-033,0.022706263064257826,27.05.2009 11:59:51:823,0.5712284726103103,0.6023986517585334,0.4751988891505167,0
D01,020-000-032-221,0.0228165059696277,27.05.2009 11:59:51:850,0.7677966689367101,0.559504383792115,0.6861955842006036,0
D01,020-000-033-111,0.023036958950438446,27.05.2009 11:59:51:903,0.6155361563073721,0.513763812795347,0.724369535798538,0
D01,010-000-024-033,0.023147201855810096,27.05.2009 11:59:51:930,0.5583130445410623,0.5848459407781261,0.38945842842569905,0
D01,020-000-032-221,0.02325737910131842,27.05.2009 11:59:51:957,0.7429073880134006,0.5629737533435449,0.6342294902715717,0
D01,020-000-033-111,0.023477864912058166,27.05.2009 11:59:52:010,0.6482233013918312,0.5454941002403366,0.7203382938973644,0
D01,010-000-024-033,0.02358810781742804,27.05.2009 11:59:52:037,0.530218345921955,0.7619516782885588,0.39199070105229333,0
D01,020-000-032-221,0.02369828506293814,27.05.2009 11:59:52:067,0.7665527882124423,0.5585059040083723,0.6813422826068916,0
D01,010-000-030-096,0.023808527968308013,27.05.2009 11:59:52:093,0.6933159575347273,0.2562942112079829,0.652844977097071,0
D01,020-000-033-111,0.023918770873679662,27.05.2009 11:59:52:120,0.6262738776769762,0.5497474893553452,0.6911351521801083,0
D01,010-000-024-033,0.024028980949116985,27.05.2009 11:59:52:147,0.6123934563601483,0.6226699721511239,0.4273691210100817,0
D01,020-000-032-221,0.024139223854486858,27.05.2009 11:59:52:173,0.6674704970596661,0.5856809116554258,0.65673202251276,0
D01,010-000-024-033,0.024469886910736705,27.05.2009 11:59:52:253,0.7048787600529196,0.462457997425664,0.47921580222457166,0
D01,020-000-032-221,0.024580129816106577,27.05.2009 11:59:52:280,0.6636167830707311,0.5992869371942988,0.6484678592461217,0
D01,010-000-030-096,0.02469030706161668,27.05.2009 11:59:52:310,0.6106367207264604,0.4558728969523704,0.502393668645307,0
D01,020-000-033-111,0.024800549966988328,27.05.2009 11:59:52:337,0.6520584086895733,0.5990546523125918,0.7075309353159716,0
D01,010-000-024-033,0.024910792872356424,27.05.2009 11:59:52:363,0.6911866622947772,0.5617706384789614,0.37729602425558134,0
D01,020-000-032-221,0.0250210029477973,27.05.2009 11:59:52:390,0.644408887119077,0.5476350512077715,0.5770994714863467,0
D01,020-000-033-111,0.025241488758537045,27.05.2009 11:59:52:443,0.6565602060804414,0.533125809904947,0.6988446619886273,0
D01,010-000-024-033,0.025351666004047146,27.05.2009 11:59:52:470,0.6734773926815923,0.5747919022628997,0.4842992872390078,0
D01,020-000-032-221,0.02546190890941702,27.05.2009 11:59:52:497,0.6696685135801314,0.5559892410409313,0.597438399736467,0
D01,020-000-033-111,0.02568232906029877,27.05.2009 11:59:52:550,0.6729234071916409,0.5367670198154224,0.7077076319008009,0
D01,010-000-024-033,0.025792571965666866,27.05.2009 11:59:52:580,0.6687511228056713,0.5554130762829044,0.4781572155837501,0
D01,020-000-032-221,0.025902782041105965,27.05.2009 11:59:52:607,0.6808316341527255,0.5627349294333018,0.6149960823826937,0
D01,020-000-033-111,0.026123267851847487,27.05.2009 11:59:52:660,0.6828011332552698,0.5399903625673078,0.702649772502099,0
D01,010-000-024-033,0.026233445097355812,27.05.2009 11:59:52:687,0.6721627043430147,0.5495034873311343,0.47194413554290776,0
D01,020-000-032-221,0.026343688002725685,27.05.2009 11:59:52:713,0.6852310734529133,0.5686015665935702,0.6226001554974658,0
D01,010-000-030-096,0.02645393090809911,27.05.2009 11:59:52:740,0.257180225365577,0.18391788666364883,0.7421586873380339,0
D01,020-000-033-111,0.026564108153607435,27.05.2009 11:59:52:767,0.6866549749789268,0.5506330132299068,0.6979185908001635,0
D01,010-000-024-033,0.02667435105897553,27.05.2009 11:59:52:793,0.6710469415450606,0.5500618274276183,0.4794854440634167,0
D01,020-000-032-221,0.02678459396434718,27.05.2009 11:59:52:823,0.6907442317955007,0.55312547847246,0.6200743137267284,0
D01,020-000-033-111,0.027005046945156153,27.05.2009 11:59:52:877,0.6892706414625719,0.5522201051610219,0.6887440894112105,0
D01,010-000-024-033,0.027115289850526025,27.05.2009 11:59:52:903,0.6709006001317207,0.5399450540700901,0.5052683555279482,0
D01,020-000-032-221,0.027225532755897675,27.05.2009 11:59:52:930,0.6868018699093958,0.547185683855878,0.5903114046062281,0
D01,010-000-030-096,0.027335710001404223,27.05.2009 11:59:52:957,0.6334755613116252,0.5813001608526336,0.4707510283920085,0
D01,010-000-024-033,0.02755619581214752,27.05.2009 11:59:53:010,0.6797738629186262,0.5914648649574017,0.47726123423360917,0
D01,020-000-033-111,0.027886858868393816,27.05.2009 11:59:53:093,0.6958233901304733,0.5479545010079354,0.7015591887729287,0
D01,010-000-024-033,0.027997068943836467,27.05.2009 11:59:53:120,0.6670419470668629,0.508737756135843,0.4686812918417819,0
D01,020-000-032-221,0.028107311849204564,27.05.2009 11:59:53:147,0.6949200501754497,0.5477539154777618,0.583422571210009,0
D01,010-000-030-096,0.028217554754576213,27.05.2009 11:59:53:173,0.5978009139673508,0.47343739146135816,0.4346305353495728,0
D01,020-000-033-111,0.028327732000086314,27.05.2009 11:59:53:200,0.6969734709904442,0.549332410411969,0.6998798865631959,0
D01,010-000-024-033,0.02843797490545441,27.05.2009 11:59:53:227,0.6639571961052531,0.5428786215980113,0.49974546944982273,0
D01,020-000-032-221,0.02854815215096629,27.05.2009 11:59:53:253,0.6877525994463362,0.5580592252925772,0.5490673952576011,0
D01,020-000-033-111,0.028768637961706034,27.05.2009 11:59:53:310,0.680098394269361,0.541957083276943,0.6913416102488601,0
D01,010-000-024-033,0.028878848037145133,27.05.2009 11:59:53:337,0.6704620016741085,0.535777070642511,0.4795357381767404,0
D01,020-000-032-221,0.028989090942516782,27.05.2009 11:59:53:363,0.6763876154345086,0.5395056778227113,0.5712251134611162,0
D01,010-000-030-096,0.02909933384788488,27.05.2009 11:59:53:390,0.6061574472249308,0.5419985081886851,0.4666535916410303,0
